window_key,window,participant,asc_file,block,image,sentence_type,patient_animacy,agent_num,patient_num,condition_key,condition,filename_suffix,rt,time_bin50,time_rel,agent_prop,patient_prop,n_samples,item,contrast_code,participant_condition,time,N,agent.sum,pat.sum,log.agent,wts.agent,log.pat,wts.pat
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,7,0.35,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,8,0.4,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,9,0.45,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,10,0.5,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,11,0.55,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,12,0.6,1,0,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,13,0.65,0.44,0.08,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.65,50,22,4,-0.2363887780642304,0.07953216374269007,-2.3353749158170367,0.24372759856630824
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,14,0.7,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,15,0.75,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.75,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,16,0.8,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.8,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,17,0.85,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.85,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,18,0.9,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.9,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,19,0.95,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,0.95,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,12,teach-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,4072,20,1,0,1,50,teach,1,К03.inverse_2_agents_2_patients_animate_patient,1,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,0,0,1,0,49,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,1,0.05,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,2,0.1,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,3,0.15,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,4,0.2,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,5,0.25,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,6,0.3,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,7,0.35,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.35,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,8,0.4,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.4,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,9,0.45,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.45,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,10,0.5,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.5,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,11,0.55,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.55,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,12,0.6,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.6,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,13,0.65,0.28,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.65,50,14,0,-0.9231636111619171,0.09636277751535191,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,14,0.7,0,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.7,50,0,0,-4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,15,0.75,0.34,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.75,50,17,0,-0.6493445579015524,0.08699360341151385,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,16,0.8,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.8,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,17,0.85,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.85,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,18,0.9,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.9,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,19,0.95,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,0.95,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,45,tie-2-2-r.png,inverse,animate,2,2,inverse_2_agents_2_patients_animate_patient,"2 agents, 2 patients, animate patient",2_agents_2_patients_animate_patient,1587,20,1,1,0,50,tie,1,К03.inverse_2_agents_2_patients_animate_patient,1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,0,0,1,0,49,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0,49,49,0,4.59511985013459,2.0202020202020203,-4.59511985013459,2.0202020202020203
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,1,0.05,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.05,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,2,0.1,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.1,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,3,0.15,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.15,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,4,0.2,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.2,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,5,0.25,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.25,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,6,0.3,1,0,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.3,50,50,0,4.61512051684126,2.01980198019802,-4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,7,0.35,0.76,0.12,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.35,50,38,6,1.1249295969854831,0.10597402597402597,-1.9236870122706031,0.1763180639585134
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,8,0.4,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.4,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,9,0.45,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.45,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,10,0.5,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.5,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,11,0.55,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.55,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,12,0.6,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.6,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,13,0.65,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.65,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
linguistic_encoding_3,Linguistic encoding III,К03,k03_2.asc,32,treat-2-1-l.png,inverse,animate,2,1,inverse_2_agents_1_patient_animate_patient,"2 agents, 1 patient, animate patient",2_agents_1_patient_animate_patient,3309,14,0.7,0,1,50,treat,-1,К03.inverse_2_agents_1_patient_animate_patient,0.7,50,0,50,-4.61512051684126,2.01980198019802,4.61512051684126,2.01980198019802
